name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Nazar Horunovych,C1,200,Men,46.366,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H1
Alejandro Schwedhelm,C1,200,Men,50.538,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H1
Miroslaw Podloch,C1,200,Men,NA,Semis,DQ,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H1
Ben Hefner,C1,200,Men,46.338,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H2
Dzianis Makarau,C1,200,Men,47.905,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H2
Ian Ross,C1,200,Men,49.619,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H2
Rich Stewart,C1,200,Men,50.251,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H2
Yevgeniy Mikhaylov,C1,200,Men,54.353,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H2
Mike Thompson,C1,200,Men,69.003,Semis,6,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m H2
Angela Wang; Lydia Keefe Sampson,C2,200,Women,54.968,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-2 Jr 200m F1
Abbey Haines; Hannah Shilling,C2,200,Women,61.169,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-2 Jr 200m F1
Opal Theodossi; Sydney Bohlman,C2,200,Women,77.567,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-2 Jr 200m F1
Caleb Chuck,C1,200,Men,49.8,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H1
Zachary Guay,C1,200,Men,51.768,Heat,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H1
Andrew Fields,C1,200,Men,51.895,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H1
Clay Anderson,C1,200,Men,55.513,Heat,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H1
Reidar Jacobson,C1,200,Men,57.732,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H1
Noah Williamson,C1,200,Men,71.386,Heat,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H1
Mathew Lam,C1,200,Men,52.876,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H2
Gavin Ross,C1,200,Men,53.638,Heat,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H2
Malcolm Roux,C1,200,Men,54.509,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H2
Riley Brunner,C1,200,Men,55.006,Heat,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H2
Carlin Chuck,C1,200,Men,59.604,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H2
Baxter Geyer,C1,200,Men,72.843,Heat,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m H2
Eva Munday; Katie Mckeever,K2,200,Women,46.558,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 200m H1
Samantha Murphy; Sarah Corsa,K2,200,Women,53.243,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 200m H1
Nika Kashap; Partner Needed,K2,200,Women,NA,Heat,SCR,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 200m H1
Bailey Nurmia; Clarice Kim,K2,200,Women,45.536,Heat,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 200m H2
Alana Chapko; Mia Overton,K2,200,Women,47.712,Heat,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 200m H2
Lexie Bohlman; Sydney Bohlman,K2,200,Women,57.916,Heat,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Jr 200m H2
Julia Johnson,K1,200,Women,52.25,Semis,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Sarah Tokos,K1,200,Women,53.643,Semis,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Morgan Bevins,K1,200,Women,53.737,Semis,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Kaimi Yoza,K1,200,Women,53.824,Semis,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Nicole Fong,K1,200,Women,56.079,Semis,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Elle Hefner,K1,200,Women,56.251,Semis,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Natasha Dietz,K1,200,Women,56.72,Semis,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Chandler Johnson,K1,200,Women,58.474,Semis,8,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Danielle Borm,K1,200,Women,60.048,Semis,9,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m S1
Dylan Puckett,K1,200,Men,43.616,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Graham Roper,K1,200,Men,43.781,Final,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Chance Bloomer,K1,200,Men,43.959,Final,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Garen Sean Doyle,K1,200,Men,45.118,Final,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Michael Lowe,K1,200,Men,45.849,Final,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Michael Weyna,K1,200,Men,46.052,Final,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Jesse Lishchuk,K1,200,Men,46.667,Final,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Brynn Munday,K1,200,Men,46.892,Final,8,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Akira Murphy,K1,200,Men,48.377,Final,9,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m F1
Maggie Hogan,K1,200,Women,43.809,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Emily Vinson,K1,200,Women,45.324,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Ariel Farrar-wellman,K1,200,Women,46.283,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Shelley Oates-wilding,K1,200,Women,46.875,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Nicole Mallory,K1,200,Women,47.636,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Jen Burke,K1,200,Women,47.905,Semis,6,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Emily Mickle,K1,200,Women,48.499,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Katy Hill,K1,200,Women,48.582,Semis,8,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Kaitlyn Mcelroy,K1,200,Women,NA,Semis,DNF,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m F1
Carlos Garcia; Jared Macarthur,K2,200,Men,35.012,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 200m F1
Cedric Bond; David Petrovich,K2,200,Men,37.096,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 200m F1
Alex-scanner Cheung; Patrick Dolan,K2,200,Men,37.402,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 200m F1
John Depalma; Morgan House,K2,200,Men,38.533,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 200m F1
Nick Mcgrory; Zach Copeland,K2,200,Men,42.327,Semis,9,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 200m F1
Alyson Morse; Natalie Griffin,K2,200,Women,46.505,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Juv 200m F1
Elle Hefner; Karrena Paul,K2,200,Women,51.276,Final,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Juv 200m F1
Emma Stevens; Morgan Bevins,K2,200,Women,55.067,Final,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Juv 200m F1
Anna Durham; Malia Gacutan,K2,200,Women,56.781,Final,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Juv 200m F1
Bria Cornforth; Genevieve Ille,K2,200,Women,57.245,Final,9,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-2 Juv 200m F1
Clarice Kim,K1,200,Women,48.534,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Katie Mckeever,K1,200,Women,48.707,Final,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Mia Overton,K1,200,Women,49.178,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Tati Perrin,K1,200,Women,50.88,Final,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Rachel Kincaid,K1,200,Women,52.4,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Alana Chapko,K1,200,Women,52.582,Final,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Samantha Murphy,K1,200,Women,53.501,Final,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Kasi Paul,K1,200,Women,53.868,Final,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Elizabeth Ray,K1,200,Women,54.343,Final,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 200m F1
Kalei Kahookele,K1,200,Men,41.065,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
Trenton Dos Santos Tam,K1,200,Men,41.594,Final,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
Stanton Collins,K1,200,Men,42.488,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
Tanner Easterday,K1,200,Men,43.476,Final,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
Dylan Puckett,K1,200,Men,46.797,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
Wyatt Etrick,K1,200,Men,47.839,Final,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
George White,K1,200,Men,48.116,Final,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
Isaak Ridge,K1,200,Men,48.706,Final,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
Nick Mcgrory,K1,200,Men,50.313,Final,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 200m F1
Chance Bloomer; Graham Roper,K2,200,Men,41.768,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 200m F1
Garen Sean Doyle; Michael Lowe,K2,200,Men,42.679,Final,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 200m F1
Isaac Chan; Michael Weyna,K2,200,Men,44.21,Final,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 200m F1
Akira Murphy; Joseph Treece,K2,200,Men,46.538,Final,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 200m F1
Jesse Lishchuk; Ryan Mechini,K2,200,Men,48.336,Final,9,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Juv 200m F1
Tim Hornsby,K1,200,Men,37.944,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Carlos Garcia,K1,200,Men,38.069,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Morgan House,K1,200,Men,38.831,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Jake Michael,K1,200,Men,39.254,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Jl Guinchard,K1,200,Men,39.791,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Ryan Mathew Stock,K1,200,Men,39.918,Semis,6,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Luke Michael,K1,200,Men,40.554,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Cedric Bond,K1,200,Men,41.432,Semis,8,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Kalei Kahookele,K1,200,Men,42.636,Semis,9,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Ethan Jackson,K1,200,Men,43.913,Semis,10,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Sr 200m F1
Bailey Nurmia,K1,200,Women,47.878,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Natalie Griffin,K1,200,Women,49.422,Final,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Alyson Morse,K1,200,Women,49.872,Final,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Julia Johnson,K1,200,Women,53.121,Final,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Sarah Tokos,K1,200,Women,53.987,Final,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Karrena Paul,K1,200,Women,54.254,Final,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Leilani Borm,K1,200,Women,54.424,Final,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Morgan Bevins,K1,200,Women,55.662,Final,8,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Kaimi Yoza,K1,200,Women,56.043,Final,9,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Juv 200m F1
Claudiu Ciur,C1,200,Men,44.571,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Robert Finlayson,C1,200,Men,44.759,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Nazar Horunovych,C1,200,Men,45.089,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Ben Hefner,C1,200,Men,46.979,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Ian Ross,C1,200,Men,49.383,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Dzianis Makarau,C1,200,Men,49.523,Semis,6,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Rich Stewart,C1,200,Men,49.938,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Yevgeniy Mikhaylov,C1,200,Men,51.547,Semis,8,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Alejandro Schwedhelm,C1,200,Men,51.689,Semis,9,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Mike Thompson,C1,200,Men,NA,Semis,DNS,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Sr 200m F1
Caleb Chuck,C1,200,Men,51.816,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m F1
Mathew Lam,C1,200,Men,52.246,Final,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m F1
Zachary Guay,C1,200,Men,53.031,Final,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m F1
Andrew Fields,C1,200,Men,54.454,Final,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m F1
Malcolm Roux,C1,200,Men,56.275,Final,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m F1
Gavin Ross,C1,200,Men,56.676,Final,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Juv 200m F1
