name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Carlos Baretto; Alex Atia,K2,200,Men,46.89,Final,4,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,433 Event #405: K-2 Bantam Mens 200m Final 
Ashby Bodine; Dylan Beholt,K2,200,Men,46.91,Final,5,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,433 Event #405: K-2 Bantam Mens 200m Final 
Jackson Malone; Dylan Kemether,K2,200,Men,50.98,Final,6,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,433 Event #405: K-2 Bantam Mens 200m Final 
Eli Wooters; Cooper Bailey,K2,200,Men,56.4,Final,7,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,433 Event #405: K-2 Bantam Mens 200m Final 
Spencer Fleming; Jack Carlson,K2,200,Men,58.04,Final,8,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,433 Event #405: K-2 Bantam Mens 200m Final 
Nico Ponce; Maximo Zottolo,K2,200,Men,63.9,Final,9,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,433 Event #405: K-2 Bantam Mens 200m Final 
Kenny Kasperbauer; Oliver Farquhar,C2,200,Men,45.08,Final,1,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,434 Event #406: C-2 Senior Mens 200m Final 
Blaise Rhodes; Gavin Ross,C2,200,Men,46.99,Final,2,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,434 Event #406: C-2 Senior Mens 200m Final 
Riley Brunner; Aaron Dickson,C2,200,Men,47.08,Final,3,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,434 Event #406: C-2 Senior Mens 200m Final 
Aaron Daniel Mullican; Stanton Collins,C2,200,Men,50.89,Final,4,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,434 Event #406: C-2 Senior Mens 200m Final 
Andrew Story; Jim Ross,C2,200,Men,53.88,Final,5,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,434 Event #406: C-2 Senior Mens 200m Final 
Larry Schuette; Ed Goldthwaite,C2,200,Men,63.3,Final,6,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,434 Event #406: C-2 Senior Mens 200m Final 
Sean Barlow; Rhys Phillips,C2,200,Men,NA,Final,NA,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,434 Event #406: C-2 Senior Mens 200m Final 
Farran Smith,K1,200,Women,44.49,Final,1,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Mira Corrao,K1,200,Women,46.37,Final,2,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Lisa Swenson,K1,200,Women,46.59,Final,3,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Irissa Danke,K1,200,Women,49.38,Final,4,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Ina Poecher,K1,200,Women,49.66,Final,5,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Catherine Wilborn,K1,200,Women,49.79,Final,6,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Bria Cornforth,K1,200,Women,50.9,Final,7,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Courtney Stow,K1,200,Women,51.01,Final,8,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Hazel Eckart,K1,200,Women,53.14,Final,9,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,435 Event #407: K-1 Junior Womens 200m Final 
Audrey Thiessen; Abby Scoggins,K2,200,Women,49.15,Final,1,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Morgein Eash; Jasmine Perez,K2,200,Women,55.44,Final,2,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Madalyn Courson; Allison Martin,K2,200,Women,57.85,Final,3,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Kayla Rogers; Haylie Ramsey,K2,200,Women,57.91,Final,4,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Griffin Frank; Amelia Levy,K2,200,Women,58.05,Final,5,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Savannah Lynch; Francesca Kelley,K2,200,Women,58.36,Final,6,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Erica Norton; Taylor Dang,K2,200,Women,58.41,Final,7,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Kyntly Sybounmy; Sara Masuyama,K2,200,Women,62.34,Final,8,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Mia Mazurkiewicz; Sophie Gunderson,K2,200,Women,72.88,Final,9,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,436 Event #409: K-2 Bantam Womens 200m Final 
Azusa Murphy; Hana Neutz,C2,200,Women,54.84,Final,1,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,438 Event #411: C-2 Senior Womens 200m Final 
Ann Armstrong; Pam Boteler,C2,200,Women,57.52,Final,2,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,438 Event #411: C-2 Senior Womens 200m Final 
Kathleen McNamee; Kelly Rhodes,C2,200,Women,72.18,Final,3,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,438 Event #411: C-2 Senior Womens 200m Final 
Samantha Barlow; Madison Long,C2,200,Women,73.87,Final,4,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,438 Event #411: C-2 Senior Womens 200m Final 
Maggie Valentine,C2,200,Women,NA,Final,NA,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,438 Event #411: C-2 Senior Womens 200m Final 
Ryan Grady,C1,200,Men,46.2,Final,1,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,439 Event #412: C-1 Junior Mens 200m Final 
Brice Anderson,C1,200,Men,48.3,Final,2,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,439 Event #412: C-1 Junior Mens 200m Final 
Ben Gregory,C1,200,Men,51.18,Final,3,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,439 Event #412: C-1 Junior Mens 200m Final 
Kevin Rochester; Andrew Waters,C2,200,Men,55.62,Final,1,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,440 Event #413: C-2 Bantam Mens 200m Final 
Nate Boyd; Austin Copper,C2,200,Men,71.6,Final,2,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,440 Event #413: C-2 Bantam Mens 200m Final 
Tyler Gervasoni; Andrew Huston,C2,200,Men,73,Final,3,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,440 Event #413: C-2 Bantam Mens 200m Final 
Sullivan Daniel; Sam Wilson,C2,200,Men,75.86,Final,4,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,440 Event #413: C-2 Bantam Mens 200m Final 
Danzig Norberg,K1,200,Men,61.68,Final,1,Para,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,442 Event #415: K1 Paracanoe Mens 200m Final 
Brandon Holiday,K1,200,Men,74.57,Final,2,Para,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,442 Event #415: K1 Paracanoe Mens 200m Final 
Nevin Harrison,C1,200,Women,53.3,Final,1,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Andreea Ghizila,C1,200,Women,54.5,Final,2,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Olivia Crocker,C1,200,Women,56.96,Final,3,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Alyson Chiou,C1,200,Women,58.5,Final,4,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Azusa Murphy,C1,200,Women,58.96,Final,5,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Ellie Tieman,C1,200,Women,60.03,Final,6,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Hana Neutz,C1,200,Women,63.19,Final,7,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Anna Martinson,C1,200,Women,63.88,Final,8,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Naomi Prahl,C1,200,Women,70.56,Final,9,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,443 Event #417: C-1 Junior Womens 200m Final 
Augustus Cook,K1,200,Men,40.28,Final,1,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Evan Truesdale,K1,200,Men,40.45,Final,2,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Aaron Small,K1,200,Men,41.34,Final,3,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Colin McMullen,K1,200,Men,41.57,Final,4,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Owen Chiou,K1,200,Men,41.84,Final,5,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Ashby Bodine,K1,200,Men,42.08,Final,6,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Ryan Wurts,K1,200,Men,42.54,Final,7,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Ethan Skarda,K1,200,Men,43.3,Final,8,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Andrew Surles,K1,200,Men,44.17,Final,9,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,444 Event #418: K-1 Juvenile Mens 200m Final 
Allyra Ballard; Zoe Hein,C2,200,Women,55.71,Final,1,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,445 Event #419: C-2 Bantam Womens 200m Final 
Sarah Grady; Meisi Settle,C2,200,Women,58.76,Final,2,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,445 Event #419: C-2 Bantam Womens 200m Final 
Annika Harper; Audrey Harper,C2,200,Women,64.01,Final,3,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,445 Event #419: C-2 Bantam Womens 200m Final 
Helen Schuette; Erin Rhodes,C2,200,Women,64.44,Final,4,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,445 Event #419: C-2 Bantam Womens 200m Final 
Zion Martinez; Allison Martin,C2,200,Women,85.01,Final,5,Bantam,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,445 Event #419: C-2 Bantam Womens 200m Final 
Jonathan Barnato; Jack Capper,K2,200,Men,36.56,Final,1,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Owen Farley-Klacik; Drew Deppe,K2,200,Men,37.9,Final,2,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Garrett Wampler; Justin Rowntree,K2,200,Men,39.43,Final,3,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Justin Barker; Anders Carlson,K2,200,Men,39.54,Final,4,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Liam Jennings; Aaron Small,K2,200,Men,42.03,Final,5,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Tucker Goetz; Donovan Gervasoni,K2,200,Men,43.33,Final,6,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Eric McCluskey; Jake Zikan,K2,200,Men,45.88,Final,7,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Jacob Eash; Jose Luis Nunez III,K2,200,Men,47.42,Final,8,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Chris Norton; Justin Reiling,K2,200,Men,49.26,Final,9,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,446 Event #421: K-2 Junior Mens 200m Final 
Elena Wolgamot,K1,200,Women,46.06,Final,1,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Nicole Anderson,K1,200,Women,47.75,Final,2,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Kali Wilding,K1,200,Women,47.76,Final,3,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Milan Gauthier,K1,200,Women,49.08,Final,4,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Sierra Noskoff,K1,200,Women,49.36,Final,5,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Abby Scoggins,K1,200,Women,49.36,Final,5,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Neha Harle,K1,200,Women,49.48,Final,7,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Mahina Akaka,K1,200,Women,50.67,Final,8,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Isabel Alberola,K1,200,Women,51.15,Final,9,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,447 Event #422: K-1 Juvenile Womens 200m Final 
Lisa Swenson; Farran Smith,K2,200,Women,40.49,Final,1,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Irissa Danke; Catherine Wilborn,K2,200,Women,43.13,Final,2,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Mira Corrao; Courtney Stow,K2,200,Women,44.35,Final,3,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Bria Cornforth; Ina Poecher,K2,200,Women,47.9,Final,4,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Zoe Hunt; Geome Ramirez,K2,200,Women,53.2,Final,5,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Karimar Padilla; Paola Ramirez,K2,200,Women,54.38,Final,6,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Tiffany Ibara; Ten Kusaka,K2,200,Women,54.53,Final,7,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Hazel Eckart; Isabel Alberola,K2,200,Women,NA,Final,DNF,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Rosalie Cappuccino; Emma Van Houten,K2,200,Women,NA,Final,DNS,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,448 Event #424: K-2 Junior Womens 200m Final 
Edward Surles,C1,200,Men,46.77,Final,1,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,450 Event #426: C-1 Juvenile Mens 200m Final 
Jonathan Grady,C1,200,Men,48.98,Final,2,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,450 Event #426: C-1 Juvenile Mens 200m Final 
Caleb Copper,C1,200,Men,49.44,Final,3,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,450 Event #426: C-1 Juvenile Mens 200m Final 
Camden Sexton,C1,200,Men,49.55,Final,4,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,450 Event #426: C-1 Juvenile Mens 200m Final 
Kai Poecher,C1,200,Men,51.6,Final,5,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,450 Event #426: C-1 Juvenile Mens 200m Final 
Oliver Farquhar,C1,200,Men,52.12,Final,6,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,450 Event #426: C-1 Juvenile Mens 200m Final 
Aaron Dickson,C1,200,Men,52.17,Final,7,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,450 Event #426: C-1 Juvenile Mens 200m Final 
Ian Edward Haack,C1,200,Men,68.57,Final,8,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,450 Event #426: C-1 Juvenile Mens 200m Final 
Jonathan Grady; Ryan Grady,C2,200,Men,44.48,Final,1,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,451 Event #428: C-2 Junior Mens 200m Final 
Brice Anderson; Camden Sexton,C2,200,Men,45.13,Final,2,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,451 Event #428: C-2 Junior Mens 200m Final 
Walker Peck; Andrew Surles,C2,200,Men,64.04,Final,3,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,451 Event #428: C-2 Junior Mens 200m Final 
Ian Edward Haack; Andrew Waters,C2,200,Men,74.11,Final,4,Junior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,451 Event #428: C-2 Junior Mens 200m Final 
Nevin Harrison,C1,200,Women,54.26,Final,1,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,453 Event #430: C-1 Juvenile Womens 200m Final 
Paige Farley-Klacik,C1,200,Women,57.9,Final,2,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,453 Event #430: C-1 Juvenile Womens 200m Final 
Natalie Brunson,C1,200,Women,62.76,Final,3,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,453 Event #430: C-1 Juvenile Womens 200m Final 
Sadie Hanks,C1,200,Women,64.36,Final,4,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,453 Event #430: C-1 Juvenile Womens 200m Final 
Morgan Jacobsen,C1,200,Women,65.1,Final,5,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,453 Event #430: C-1 Juvenile Womens 200m Final 
Naomi Prahl,C1,200,Women,67.45,Final,6,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,453 Event #430: C-1 Juvenile Womens 200m Final 
Becca Schuette,C1,200,Women,78.65,Final,7,Juvenile,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,453 Event #430: C-1 Juvenile Womens 200m Final 
Stanton Collins,K1,200,Men,36.94,Final A,1,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,454 Event #431: K-1 Senior Mens 200m Final A
Miles Cross-Whiter,K1,200,Men,37.28,Final A,2,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,454 Event #431: K-1 Senior Mens 200m Final A
Aaron Daniel Mullican,K1,200,Men,38.03,Final A,3,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,454 Event #431: K-1 Senior Mens 200m Final A
Alex Lee,K1,200,Men,38.65,Final A,4,Senior,US Nationals 2017,8,5,2017,yes, ,USA Canoe/Kayak Sprint National Championships,454 Event #431: K-1 Senior Mens 200m Final A
