name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Nathaniel Errez,K1,200,Men,41.06,Final,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Final
Jonathan Chee,K1,200,Men,41.44,Final,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Final
Liam Namba,K1,200,Men,41.97,Final,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Final
Jonathan Espinosa,K1,200,Men,42.27,Final,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Final
Henry Hilt,K1,200,Men,43.41,Final,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Final
Nick Wong,K1,200,Men,44.26,Final,8,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Final
Kai Wilding,K1,200,Men,44.77,Final,9,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Final
Edward Surles; Ethan Skarda,C2,200,Men,54.14,Final,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Ethan Wickline; Oliver Farquhar,C2,200,Men,56.74,Final,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Dylan Bue; Jonathan Grady,C2,200,Men,57.12,Final,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Caleb Copper; Isaiah Schuman,C2,200,Men,59.87,Final,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Camden Sexton; Justus Lewis,C2,200,Men,68.82,Final,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Aaron Dickson; Kevin Rochester,C2,200,Men,73.08,Final,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Alex Matsumoto; Tyler Gervasoni,C2,200,Men,77.81,Final,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Ian Edward Haack; Jacob Lee Dickson,C2,200,Men,94.34,Final,8,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Parker Murray; Sean Talbert,C2,200,Men,NA,Final,SCR,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C2 200m Final
Elena Wolgamot,K1,200,Women,50.03,Final,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Ana Swetish,K1,200,Women,50.73,Final,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Nicole Anderson,K1,200,Women,53.14,Final,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Isabel Alberola,K1,200,Women,53.65,Final,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Trisha Martinson,K1,200,Women,54.41,Final,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Kali Wilding,K1,200,Women,54.79,Final,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Maddie Cole,K1,200,Women,56.48,Final,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Victoria Stocker,K1,200,Women,57.29,Final,8,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Jessica Norton,K1,200,Women,57.67,Final,9,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Final
Clay Baker; Owen Farley-Klacik,K2,200,Men,37.39,Final,1,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Jack Capper; Jonathan Barnato,K2,200,Men,38.36,Final,2,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Aukai Manson; Tyler Silva,K2,200,Men,38.86,Final,3,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Justin Barker; Kyle Field,K2,200,Men,NA,Final,4,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Brayden Sexton; Garrett Michael Wampler,K2,200,Men,42.72,Final,5,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Alec Denny; Jerry Chen,K2,200,Men,45.1,Final,6,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Cameron Bartlett; Donovan Gervasoni,K2,200,Men,45.45,Final,7,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Nick Nebel; Rohan Marsters,K2,200,Men,45.84,Final,8,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Kalen Oliveira; Walker Peck,K2,200,Men,46.39,Final,9,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Final
Kenny Kasperbauer,C1,200,Men,45.44,Final,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
Riley Brunner,C1,200,Men,45.64,Final,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
Erik Burk North,C1,200,Men,46.47,Final,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
Reidar Jacobson,C1,200,Men,47.89,Final,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
Jakob Michael Tayman,C1,200,Men,48.28,Final,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
Dustin Grattan,C1,200,Men,48.82,Final,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
William Haydon Tieman,C1,200,Men,49.17,Final,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
Paul Chevallier,C1,200,Men,51.66,Final,8,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
Tyler Martin,C1,200,Men,51.74,Final,9,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C1 200m Final
Evan Truesdale,K1,200,Men,43.25,Final,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Owen Ozaki,K1,200,Men,43.45,Final,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Aaron Small,K1,200,Men,45.33,Final,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Ethan Skarda,K1,200,Men,46.35,Final,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Kalen Oliveira,K1,200,Men,47.23,Final,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Parker Murray,K1,200,Men,47.8,Final,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Alec Wilson,K1,200,Men,48.38,Final,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Walker Peck,K1,200,Men,50.62,Final,8,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Jacob Eash,K1,200,Men,51.06,Final,9,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K1 200m Final
Azusa Murphy; Lydia Keefe Sampson,C2,200,Women,53.64,Final,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C2 200m Final
Kaley Martin; Natalie Brunson,C2,200,Women,65.22,Final,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C2 200m Final
Delaney Valentine; Maggie Valentine,C2,200,Women,72.94,Final,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C2 200m Final
Anna Martinson; Natalie Davis,C2,200,Women,73.21,Final,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C2 200m Final
Amelia Brunner; Ella Tucker,C2,200,Women,77.34,Final,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C2 200m Final
Farran Smith; Lisa Swenson,K2,200,Women,46.97,Final,1,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Ana Swetish; Elena Wolgamot,K2,200,Women,48.15,Final,2,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Catherine Wilborn; Irissa Danke,K2,200,Women,48.76,Final,3,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Claire Dubois; Ina Poecher,K2,200,Women,49.26,Final,4,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Kaui Kaleleiki; Waileia DeFries,K2,200,Women,49.7,Final,5,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Geome Ramirez; Josephine Ballard,K2,200,Women,50.33,Final,6,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Drew Fielder; Hazel Eckart,K2,200,Women,50.71,Final,7,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Gracyn Margueritte Potter; Kota Teasley,K2,200,Women,53.68,Final,8,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Adia Gill; Victoria Stocker,K2,200,Women,54.3,Final,9,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K2 200m Final
Natalie Brunson; Paige Farley-Klacik,C2,200,Women,63.01,Final,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women C2 200m Final
Carson Walter; Sadie Hanks,C2,200,Women,66.26,Final,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women C2 200m Final
Katie Scoles; Sarah Grady,C2,200,Women,68.77,Final,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women C2 200m Final
Kelly North; Meisi Settle,C2,200,Women,83.46,Final,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women C2 200m Final
Kali Wilding; Mahina Akaka,C2,200,Women,NA,Final,SCR,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women C2 200m Final
Lydia Keefe Sampson,C1,200,Women,54.44,Final,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C1 200m Final
Ellie Tieman,C1,200,Women,55.81,Final,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C1 200m Final
Azusa Murphy,C1,200,Women,56.45,Final,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C1 200m Final
Olivia Crocker,C1,200,Women,57.08,Final,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C1 200m Final
Kaley Martin,C1,200,Women,63.7,Final,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C1 200m Final
Anna Martinson,C1,200,Women,75.99,Final,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C1 200m Final
Delaney Valentine,C1,200,Women,82.2,Final,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C1 200m Final
Natalie Davis,C1,200,Women,97.52,Final,8,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women C1 200m Final
Kenny Kasperbauer; Reidar Jacobson,C2,200,Men,43.99,Final,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C2 200m Final
Erik Burk North; William Haydon Tieman,C2,200,Men,44.39,Final,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C2 200m Final
Jakob Michael Tayman; Jordan Wickline,C2,200,Men,45.31,Final,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C2 200m Final
Dustin Grattan; Tyler Martin,C2,200,Men,47.11,Final,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C2 200m Final
Michael Olson; Riley Brunner,C2,200,Men,48.96,Final,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C2 200m Final
Ben Conrad; Brice Anderson,C2,200,Men,55.6,Final,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C2 200m Final
Daniel Chevallier; Jonathan Espinosa,C2,200,Men,62.94,Final,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C2 200m Final
Michael Miller; Ryan Miller,C2,200,Men,105.89,Final,8,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men C2 200m Final
Andrew Surles; Owen Ozaki,K2,200,Men,44.3,Final,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Kalen Oliveira; Walker Peck,K2,200,Men,45.17,Final,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Evan Truesdale; Jacob Eash,K2,200,Men,46.11,Final,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Jake Zikan; Victor Hilt,K2,200,Men,47.01,Final,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Alec Wilson; John Carter Cooper,K2,200,Men,48.94,Final,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Chauncey Bevin; Jackson Plymale,K2,200,Men,50.01,Final,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Colin McMullen; Lane Hopkins,K2,200,Men,50.7,Final,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Owen Chiou; Ryan Wurts,K2,200,Men,51.98,Final,8,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Parker Murray; Sean Talbert,K2,200,Men,55.77,Final,9,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men K2 200m Final
Azusa Murphy,C1,200,Women,57.16,Final,1,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Ellie Tieman,C1,200,Women,59.85,Final,2,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Olivia Crocker,C1,200,Women,60.3,Final,3,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Alyson Chiou,C1,200,Women,64.45,Final,4,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Nani Woodard,C1,200,Women,69.16,Final,5,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Maggie Valentine,C1,200,Women,81.48,Final,6,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Ella Tucker,C1,200,Women,91.56,Final,7,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Amelia Brunner,C1,200,Women,91.73,Final,8,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Hana Neutz,C1,200,Women,95.41,Final,9,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women C1 200m Final
Kenny Kasperbauer,C1,200,Men,46.2,Final,1,Senior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C1 200m Final
Riley Brunner,C1,200,Men,46.93,Final,2,Senior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C1 200m Final
Will Lam,C1,200,Men,47.45,Final,3,Senior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C1 200m Final
Andrew Field,C1,200,Men,47.7,Final,4,Senior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C1 200m Final
Zach Guay,C1,200,Men,48.48,Final,5,Senior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C1 200m Final
Reidar Jacobson,C1,200,Men,51.01,Final,6,Senior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C1 200m Final
Reynaldo Comilang,C1,200,Men,58.86,Final,7,Senior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Senior Men C1 200m Final
Samantha Barlow,K1,200,Women,46.91,Final,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K1 200m Final
