"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Jesse Lishchuk; Ryan Mechini","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
"Dean Patrick; Joseph Treece","K2",200,"Men",NA,"Final","","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","146 Event #351: Junior Men K2 200m Final"
"Azusa Murphy","C1",200,"Women",61.812,"Final","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","147 Event #101: Bantam Women C1 200m Final"
"Olivia Crocker","C1",200,"Women",73.575,"Final","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","147 Event #101: Bantam Women C1 200m Final"
"Ellie Tieman","C1",200,"Women",74.475,"Final","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","147 Event #101: Bantam Women C1 200m Final"
"Alyson Chiou","C1",200,"Women",77.832,"Final","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","147 Event #101: Bantam Women C1 200m Final"
"Makenzie Knight","C1",200,"Women",147.855,"Final","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","147 Event #101: Bantam Women C1 200m Final"
"Emma Stevens; Morgan Bevin","K2",200,"Women",45.99,"Final","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Kaimi Yoza; Nicole Fong","K2",200,"Women",46.23,"Final","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Samantha Lee; Sarah Tokos","K2",200,"Women",46.47,"Final","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Karenna Paul; Lydia Skolrood","K2",200,"Women",47.781,"Final","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Taite Stewart; Bailey Nurmia","K2",200,"Women",49.967,"Final","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Anastasia Haack; Elle Hefner","K2",200,"Women",51.053,"Final","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Anna Dunham; Kara Nystul","K2",200,"Women",51.578,"Final","7","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Gabi Diaz; Tessa Greene","K2",200,"Women",60.134,"Final","8","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Natalie Griffin; Alyson Morse","K2",200,"Women",NA,"Final","SCR","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","148 Event #321: Junior Women K2 200m Final"
"Chris Miller; Stanton Collins","K2",200,"Men",36.777,"Final","1","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"Ryan Dolan; Zsolt Szadovski","K2",200,"Men",36.897,"Final","2","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"Andy Guiardina; Austin Schwinn","K2",200,"Men",37.855,"Final","3","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"David Petrovics; Peter Petrovics","K2",200,"Men",39.006,"Final","4","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"Kaleikoa Kahookele; Nick Whitcomb","K2",200,"Men",40.195,"Final","5","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"Aaron Mullican; Peter Wade (E)","K2",200,"Men",41.612,"Final","6","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"Juraj Osusky; Isaiah Saburi","K2",200,"Men",42.275,"Final","7","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"Morgan House; Lee Cole (B)","K2",200,"Men",42.643,"Final","8","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"Zoltan David (B); Balazs Kovery (B)","K2",200,"Men",NA,"Final","DNF","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","149 Event #451: Senior Men K2 200m Final"
"Lydia Keefe Sampson; Azusa Murphy","C2",200,"Women",61.552,"Final","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","150 Event #206: Juvenile Women C2 200m Final"
"Cori Guay; Ellie Tieman","C2",200,"Women",72.555,"Final","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","150 Event #206: Juvenile Women C2 200m Final"
"Kaylee Gorbet; Maggie Valentine","C2",200,"Women",102.029,"Final","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","150 Event #206: Juvenile Women C2 200m Final"
"Christa Gall; Delaney Valentine","C2",200,"Women",110.606,"Final","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","150 Event #206: Juvenile Women C2 200m Final"
"Dylan Puckett","K1",200,"Men",40.972,"Final","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Istvan Urban","K1",200,"Men",41.284,"Final","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Jesse Lishchuk","K1",200,"Men",42.838,"Final","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Micah McGivern","K1",200,"Men",42.855,"Final","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Garen Doyle","K1",200,"Men",43.004,"Final","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Michael Weyna","K1",200,"Men",44.101,"Final","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Justin Nichols","K1",200,"Men",44.909,"Final","7","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Dean Patrick","K1",200,"Men",45.664,"Final","8","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Nick Whitcomb","K1",200,"Men",46.075,"Final","9","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","151 Event #346: Junior Men K1 200m Final"
"Jordan Wickline; Ryan Grady","C2",200,"Men",59.8,"Final","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","152 Event #136: Bantam Men C2 200m Final"
"Joshua Burchardt; Michael Olson","C2",200,"Men",62.037,"Final","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","152 Event #136: Bantam Men C2 200m Final"
"Dylan Bue; Kenji Picardo","C2",200,"Men",69.769,"Final","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","152 Event #136: Bantam Men C2 200m Final"
"Daniel Hicks; Owen Farley-Kiacik","C2",200,"Men",75.917,"Final","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","152 Event #136: Bantam Men C2 200m Final"
"Camden Sexton; Brice Anderson","C2",200,"Men",97.236,"Final","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","152 Event #136: Bantam Men C2 200m Final"
"David Turner; Caleb Hanson","C2",200,"Men",100.627,"Final","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","152 Event #136: Bantam Men C2 200m Final"
"Gus Cook; Harry Brown","C2",200,"Men",107.419,"Final","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","152 Event #136: Bantam Men C2 200m Final"
"Bria Cornforth","K1",200,"Women",50.37,"Final","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Farran Smith","K1",200,"Women",50.498,"Final","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Mira Corrao","K1",200,"Women",53.924,"Final","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Lily Glasser","K1",200,"Women",55.024,"Final","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Lauryn DaCosta","K1",200,"Women",55.116,"Final","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Josephine Ballard","K1",200,"Women",56.324,"Final","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Irissa Danke","K1",200,"Women",56.638,"Final","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Gracyn Potter","K1",200,"Women",57.416,"Final","8","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Sakura Chino","K1",200,"Women",57.956,"Final","9","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","153 Event #116: Bantam Women K1 200m Final"
"Jonathon Espinoza; Miles Cross-Whiter","K2",200,"Men",39.704,"Final","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Ben Karlinsey; Nathaniel Errez","K2",200,"Men",41.311,"Final","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Payton Chiou; Steven Knight","K2",200,"Men",42.737,"Final","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Calvin Raab; Henry McCarthy","K2",200,"Men",43.388,"Final","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Austin Russell; Sage Harmon","K2",200,"Men",45.034,"Final","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Joshua Turner; Myles Baker","K2",200,"Men",45.894,"Final","6","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Dillon Kimsey; Sev de Neergaard","K2",200,"Men",46.408,"Final","7","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Balazs Szalay; Michael Miller","K2",200,"Men",48.094,"Final","8","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Kai Wilding; Preston Kaluhiwa","K2",200,"Men",48.703,"Final","9","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","154 Event #251: Juvenile Men K2 200m Final"
"Gavin Ross","C1",200,"Men",45.279,"Final","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","155 Event #331: Junior Men C1 200m Final"
"Andrew Fields","C1",200,"Men",46.39,"Final","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","155 Event #331: Junior Men C1 200m Final"
"Zac Guay","C1",200,"Men",47.779,"Final","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","155 Event #331: Junior Men C1 200m Final"
"Reidar Jacobson","C1",200,"Men",49.373,"Final","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","155 Event #331: Junior Men C1 200m Final"
"Riley Brunner","C1",200,"Men",49.736,"Final","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","155 Event #331: Junior Men C1 200m Final"
"Nick Baert","C1",200,"Men",50.799,"Final","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","155 Event #331: Junior Men C1 200m Final"
"Kyle Fields","K1",200,"Men",45.44,"Final","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Noa Hopper","K1",200,"Men",46.483,"Final","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Owen Farley-Kiacik","K1",200,"Men",47.69,"Final","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Evan Truesdale","K1",200,"Men",49.06,"Final","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Daniel Hicks","K1",200,"Men",50.243,"Final","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Clay Baker","K1",200,"Men",50.643,"Final","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Jonathan Barnato","K1",200,"Men",51.24,"Final","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Joshua Burchardt","K1",200,"Men",52.78,"Final","8","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Parker Roberts","K1",200,"Men",54.75,"Final","9","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","156 Event #146: Bantam Men K1 200m Final"
"Mackenzie Sousley; Savannah Jones","C2",200,"Women",51.97,"Final","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","157 Event #306: Junior Women C2 200m Final"
"Lydia Keefe Sampson; Anna Socha","C2",200,"Women",54.364,"Final","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","157 Event #306: Junior Women C2 200m Final"
"Christa Gall; Delaney Valentine","C2",200,"Women",98.462,"Final","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","157 Event #306: Junior Women C2 200m Final"
"Danielle Borm; Samantha Barlow","K2",200,"Women",45.839,"Final","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","158 Event #221: Juvenile Women K2 200m Final"
"Carly DaCosta; Leilani Borm","K2",200,"Women",47.219,"Final","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","158 Event #221: Juvenile Women K2 200m Final"
"Brittany Reed; Kaiolu Defries","K2",200,"Women",53.609,"Final","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","158 Event #221: Juvenile Women K2 200m Final"
"Emma Johnson; Margaret Buzard","K2",200,"Women",55.678,"Final","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","158 Event #221: Juvenile Women K2 200m Final"
"Gabi Diaz; Katie Oliver","K2",200,"Women",58.318,"Final","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","158 Event #221: Juvenile Women K2 200m Final"
"Irissa Danke; Natasha Dietz","K2",200,"Women",NA,"Final","SCR","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","158 Event #221: Juvenile Women K2 200m Final"
"Azusa Murphy; Sakura Chino","C2",200,"Women",60.713,"Final","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","159 Event #106: Bantam Women C2 200m Final"
"Alyson Chiou; Ellie Tieman","C2",200,"Women",66.993,"Final","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","159 Event #106: Bantam Women C2 200m Final"
"Makenzie Knight; Olivia Crocker","C2",200,"Women",68.591,"Final","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","159 Event #106: Bantam Women C2 200m Final"
"Kaylee Gorbet; Maggie Valentine","C2",200,"Women",96.383,"Final","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","159 Event #106: Bantam Women C2 200m Final"
"Gracyn Potter; Saylor Sniatecki","C2",200,"Women",104.568,"Final","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","159 Event #106: Bantam Women C2 200m Final"
"Grace Valentine; Ava Rangel","C2",200,"Women",118.921,"Final","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","159 Event #106: Bantam Women C2 200m Final"
